Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-12-30 22:03:10+00:00,1211769722347425794,Want to improve the country?  Act on the #ClimateCrisis.  #Canada #cdnpoli,RgnLewvanGreens,False,316,"Regina, Saskatchewan",0,10,12,
2019-12-30 22:03:06+00:00,1211769707730067456,"Or fire it down here to the south coast it's equally as hot as the sun
#ClimateCrisis #ClimateBreakdown #bushfirecrisis",ColinPSmith,False,60,Australia,0,0,1,
2019-12-30 21:59:18+00:00,1211768750791200768,@elyasgarad @ScottMorrisonMP Current LNP the worst government in Australia’s history! #auspol #bushfirecrisis #ClimateCrisis #Morrisonsfires,demon_dave,False,4921,"Melbourne, Australia",1,0,6,
2019-12-30 21:58:19+00:00,1211768502559752192,Terrifying-this could be any place in Aust right now! Our #ClimateCrisis - #wheresscotty? #MorrisonFires #auspol,blairpalese,False,14363,"Sydney, Australia",0,2,2,
2019-12-30 21:57:58+00:00,1211768413913141249,Charred remains of national forests washing up in Pambula middle beach this morning. #pambula #bushfirecrisis #vicfires #NSWfires #ClimateCrisis https://t.co/TAWPU8PGgI,celia_mcmichael,False,151,,1,2,9,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEQ6unUcAEY8wx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEQ6unUcAEY8wx?format=jpg&name=large')]"
2019-12-30 21:56:31+00:00,1211768050518675456,"Can you believe this is DAYTIME???!!!! OMG!!!! 😳
Please stay safe 🤞🏻 #AUSTRALIANBUSHFIRES #AustraliaBurns #ClimateCrisis #ClimateEmergency #Scomomustgo #auspol",candyconnors3,False,106,,0,0,0,
2019-12-30 21:55:47+00:00,1211767866992685056,"@ScottMorrisonMP acknowledge and act on the #ClimateCrisis. We are living in  times of crisis. If you re gutted about this terrible tragedy, acknowledge the conditions that created it #AustralianFires #auspol",assafiri_hana,False,3861,"Melbourne, Victoria",0,7,31,
2019-12-30 21:55:45+00:00,1211767857689899009,"New prediction alert!

The StarNews Online (AP) reports:
#Arctic to be ice-free 'by 2012'.

Details at: https://t.co/awwZb2fkrZ

#Climate #ClimateAction #ClimateChange #ClimateChangeIsReal #ClimateCrisis #ClimateDebate #ClimateEmergency #ClimateHysteria #ClimateHoax #OkDoomer https://t.co/x6WfqL6yPx",ExtinctionClock,False,1590,Earth,0,8,15,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEQbhIXsAUOQPJ?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ENEQbhIXsAUOQPJ?format=png&name=large')]"
2019-12-30 21:55:44+00:00,1211767853847678976,Our deadly #ClimateCrisis,blairpalese,False,14363,"Sydney, Australia",0,1,1,
2019-12-30 21:53:59+00:00,1211767413299011584,"#ScottMorrison #COALition
 the #CostOfDoingNothing,
Is the #LossOfLives. 

#NSWfires 
#AustraliaBurns 

#ClimateChangeIsReal 
#ClimateEmergency 
#ClimateCrisis 

#auspol",william7424,False,1726,Australia,0,2,1,
2019-12-30 21:51:45+00:00,1211766849597108225,"What about creating a body, like the UN, but made up of representatives from all the big NGOs? It would help too coordinate the activities of groups fighting these symptoms individually. Does this exist? - 2/2
#ClimateAction #ClimateCrisis 
@WWF @350 @SierraClub @hrw @ExtinctionR",GreenEconomyNow,False,1202,"Langley, British Columbia",1,0,1,
2019-12-30 21:51:44+00:00,1211766846312968192,"Racism, oppression, xenophobia, inequality &amp; the climate crisis are all symptoms of our broken colonial/capitalist system. We need to bring groups dealing w/ the symptoms into an alliance that attacks the root cause in a coordinated way. - 1/2
#ClimateCrisis #ClimateAction",GreenEconomyNow,False,1202,"Langley, British Columbia",1,1,2,
2019-12-30 21:51:42+00:00,1211766836821417994,"Another good talk: Hanno Böck's (@hanno) stance on #climatecrisis at #36c3:
 https://t.co/o7ai73k4f6

Spread the word!",drwetter,False,1353,"Hamburg, Germany",0,2,1,
2019-12-30 21:51:13+00:00,1211766716843188224,#ClimateCrisis #ClimateChange #ClimateBrawl #cdnpoli,dragonlou2,False,6648,,0,0,1,
2019-12-30 21:50:52+00:00,1211766630084009984,"More Canadian Firefighters ship out to battle Australia wildfires.

#ClimateEmergency #ClimateCrisis 

https://t.co/1KdKvZRh0f https://t.co/ev6S022NXz",allan_crawshaw,False,5183,"Victoria, B.C.",1,8,10,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEPUoNUcAAhwif?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEPUoNUcAAhwif?format=jpg&name=large')]"
2019-12-30 21:49:44+00:00,1211766345211293696,"""The #thugocracy refused to give up power. They no longer deny the #climatecrisis; they use it to justify ever-more repressive measures and ever-wilder efforts to find a technological fix""
https://t.co/g39PkCl6cW #ClimateChange",plungerman,False,1010,Occupied Potawami,0,0,0,
2019-12-30 21:49:25+00:00,1211766264051511298,Great article on collapse of civilisation but doesn't mention that all #human civilisations have existed in the current interglacial period. Are we on the road to civilisation collapse? https://t.co/HVPH1p2ar2 via @BBC_Future #ClimateEmergency #ClimateCrisis,JunagarhMedia,False,8082,"Earth, pale blue dot, 1 planet",0,0,0,
2019-12-30 21:48:46+00:00,1211766099445977088,"Zombie cartoons, rambling rants &amp; conspiracy theories, nasty personal attacks, debunked blogs &amp; other propaganda: these are the best that climate deniers have to offer. Climate denial  is a lost cause. - #climatechange #climatecrisis #climatebrawl - Here is another example 👇 https://t.co/1KVL4e6DX6",GeraldKutney,False,67606,"Ottawa, Ontario",7,5,33,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEO167WwAIliN7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEO167WwAIliN7?format=jpg&name=large')]"
2019-12-30 21:47:37+00:00,1211765810882105344,"Sadly I have nothing but contempt and disrespect for you and those of your ilk.

But I do so hope the people of Goldstein are safe and well supported during this dreadful Summer. #auspol #ClimateCrisis #AUSTRALIANBUSHFIRES #VicFires",JonesHowdareyou,False,23559,"Unceded Ngarabal land, Aus",1,5,13,
2019-12-30 21:46:56+00:00,1211765637174808577,"#Leadership matters &amp; symbols matter to people. We are a federation the should be able to have a government that supports all Australians, not this terrible @LiberalAus that follows some dick #Murdochracy &amp; denial of an obvious #ClimateCrisis Rrrr!",psychicsister,False,843,Australia,0,0,0,
2019-12-30 21:46:03+00:00,1211765416667860993,"#ClimateCrisis: #EducationForAll is the most important thing to do now!

Anyone wants to join me educate #children in the #Netherlands? Contact me!
#ClimateAction #LangNietMoeFestival @FossielvrijNL @FVOnderwijs @GreenpeaceNL @suzanne_GL  @NLRebellion @earthstrikeNL @jesseklaver",Avonturenbus,False,1659,Netherlands,0,1,2,
2019-12-30 21:45:03+00:00,1211765165164621824,"@SenatorWong @AlboMP #ScottMorrison the 
#CostOfDoingNothing,
Is the #LossOfLives. 

#NSWfires 
#AustraliaBurns 

#ClimateChangeIsReal 
#ClimateEmergency 
#ClimateCrisis 

#auspol",william7424,False,1726,Australia,0,0,0,
2019-12-30 21:45:01+00:00,1211765155068923904,"My head is spinning with the terror of this for everyone impacted.
The outcome of this may well be even more devastation🥺
Please take heed of advice everyone there &amp; may you all stay safe 
#AustralianFires #AustraliaBurns #AUSTRALIANBUSHFIRES #ClimateEmergency #ClimateCrisis",candyconnors3,False,106,,0,0,0,
2019-12-30 21:43:42+00:00,1211764823756660736,"No matter your age or where you're from, climate change affects everyone! @GretaThunberg #DavidAttenborough #AusPol #ClimateChangeIsReal #ClimateCrisis Via @abcnews:",CelebrateAwe,False,586,,0,0,0,
2019-12-30 21:42:59+00:00,1211764644320141312,@DefendOurFuture @ClimateCrisis,HEB2229,False,107,,0,0,0,
2019-12-30 21:41:54+00:00,1211764371443073027,#ClimateCrisis #ClimateEmergency #ClimateChange #ClimateAction #EnvironmentalEmergency https://t.co/2Wm2VnzvQh,TamaraWyndham,False,399,New York City,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENENRaEXYAEobEL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENENRaEXYAEobEL?format=jpg&name=large')]"
2019-12-30 21:41:49+00:00,1211764351436091392,"#bushfirecrisis #AustraliaBurns #ClimateCrisis #ClimateChange 

https://t.co/v6v9u6HNQ1",MaggieDaWitch,False,4282,the only planet we have,0,0,1,
2019-12-30 21:39:48+00:00,1211763843736596480,"@BobAkerman1 And then there's that missing fact that backburning season is much shorter now, fires are beginning in winter and it is LNP goverments cutting back on back burning rangers. The Rainforests are burning fool 
#idiot #ClimateEmergency #ClimateAction #ClimateCrisis",colmirgo,False,546,,0,0,0,
2019-12-30 21:39:03+00:00,1211763653910786048,"Long story short, the platform &amp; legitimacy this award gives climate advocacy outweighed the negatives of accepting it. So far I’ve tried to use it to champion the mahi of others &amp; will continue to do so. We need all sorts of advocacy and activism to win the #climatecrisis fight.",LisaMcLaren2013,False,1219,"Wellington City, New Zealand",3,2,71,
2019-12-30 21:37:39+00:00,1211763300905570304,"Another day in hell. Gardens and bush dying all around. Fires raging. Lives lost. Only relief in sight is a cool night tonight, but then back to hell tomorrow.  Welcome to the apocalypse. #ClimateCrisis",sister_ratched,False,1287,"Ngunnawal, Canberra, Australia",11,5,10,
2019-12-30 21:36:25+00:00,1211762991831506944,"@knarfnamduh @MickKime Rupies beating his anti #ClimateCrisis drum again, just die you decrepit old crone",khtagh,False,4994,lower orbit,1,2,1,
2019-12-30 21:35:55+00:00,1211762867881381888,Another tragic death. One firefighter killed as #bushfires rip through four Australian states #bushfirecrisis #ClimateCrisis  https://t.co/L45gPaC7Ck,Antarcticmoss,False,4137,"Wollongong/Dharawal, Australia",0,0,0,
2019-12-30 21:33:51+00:00,1211762345967407104,"@WScetrine @abcnews Can hear #Morrison #NotMyPM already: Oh, but now is not the time to talk about #ClimateCrisis...they're politicising it. THEY won't set our agenda. We won't be bullied...by people from overseas. #Deniers won't listen...waiting for 'higher power' to step in...#LNP #fail",edumak8,False,1840,Brisbane - Jagera Country,0,0,0,
2019-12-30 21:30:19+00:00,1211761457584586753,"""Instead, the planetary crisis came up in movies, songs, and books meant for widespread consumption — a bar that many of them actually met."" https://t.co/PfCEZZ7mrL #climatecrisis #climate2019 #climate2020 #keepitintheground",RisingTideNA,False,14922,North America,0,1,0,
2019-12-30 21:28:39+00:00,1211761037311193089,@hlovins Thank you. We don’t need #NuclearPower to deal with the #ClimateCrisis. We also don’t need nuclear’s decommissioning &amp; radioactive waste disposal costs! @ASCETweets @algore,SteveBrant,False,3883,"Stroud, OK",0,0,0,
2019-12-30 21:26:42+00:00,1211760545440792576,"#ScottMorrison the 
#CostOfDoingNothing,
Is the #LossOfLives. 

#NSWfires 
#AustraliaBurns 

#ClimateChangeIsReal 
#ClimateEmergency 
#ClimateCrisis 

#auspol",william7424,False,1726,Australia,0,0,2,
2019-12-30 21:25:48+00:00,1211760319283904512,"Just a reminder, everyone: this is what our PM has always thought about the #ClimateCrisis https://t.co/AeJQqvQOhB",stupafication,False,704,,0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEJla8VAAAxjJF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEJla8VAAAxjJF?format=jpg&name=large')]"
2019-12-30 21:23:57+00:00,1211759854462914560,@EarthxFilm Check out pupil-led #TeachTheFuture #ClimateCrisis education campaign to make this a reality in English schools too https://t.co/EAaEywqWHY,DrJessT_eco,False,2218,SE England,0,0,1,
2019-12-30 21:22:51+00:00,1211759579383468032,@9NewsSyd Yep life as we know it @GladysB in the #ClimateCrisis you continue to ignore. #NotToday https://t.co/N89RNnHEjD,1sparkey,False,369,Australia,1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEI6VFUYAAks3V?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEI6VFUYAAks3V?format=jpg&name=large')]"
2019-12-30 21:22:34+00:00,1211759505354022914,🔥Morrison stinks and all his stupid ignorant Liberals and ‘Mining ‘ Nationals Minions 🔥My Country Burns and Burns and Burns. NSW is alight and still he refuses #ClimateCrisis #MorrisonFires #auspol,IsaD88,False,1725,"Canberra,  Ngunnawal Country",0,0,1,
2019-12-30 21:22:17+00:00,1211759435334508545,How will we ever keep the water back? No wall will protect us... come on people! #ClimateCrisis #GreenNewDeal #Bernie2020 to get there.,EtteCanadian,False,816,"Staven, CT  USA",0,2,1,
2019-12-30 21:20:21+00:00,1211758947104886789,"#Bassignana #PCProvAl #PaSocial #social #media #socialmedia #news #socialprociv #cambiamenticlimatici #Clima Da @Legambiente un bilancio climatico preoccupante per il 2019 
➡️ https://t.co/jrtgITS7bH 
#ProtezioneCivile - #crisiclimatica - #climatecrisis https://t.co/cu68prxrAb",AllertApc,False,172,"Bassignana, Piemonte",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENDPcP9XUAIp_Sg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENDPcP9XUAIp_Sg?format=jpg&name=large')]"
2019-12-30 21:19:38+00:00,1211758768494649344,"Carney warns that unless firms woke up to #climatecrisis, many of their assets would become worthless. ""A question for every company, every financial institution, every asset manager, pension fund or insurer: what’s your plan?"" https://t.co/MOCR1FBY8r",KingsleyKwok,False,2022,"Ontario, Canada",0,0,0,
2019-12-30 21:19:20+00:00,1211758693936586752,Good diversion tactics for the #denialist Hanson #PHONies with fires all over the country. #auspol #qldpol #AustraliaBurns #ClimateCrisis,suzlette333,False,6961,"Melbourne, Australia",0,1,0,
2019-12-30 21:18:53+00:00,1211758581780844544,"BBC News - Bank of England chief Mark Carney issues climate change warning
 #climatechange #climate #climatecrisis https://t.co/CB2QHQOMOo",ankitmishra013,False,406,"Montreal, Canada",0,0,0,
2019-12-30 21:16:31+00:00,1211757982368882696,@BernieSanders Thank you for supporting #GND #GreenNewDeal #ClimateCrisis #ClimateEmergency,Green4Kansas,False,4801,"Kansas, USA",0,0,0,
2019-12-30 21:14:17+00:00,1211757422785769472,"Evidence here of need for #parents, #schools and youth groups to enable young people to take #ClimateActionNow to alleviate eco-anxiety. Pupil-led #TeachTheFuture #climatecrisis education campaign sets out to do this https://t.co/EAaEywqWHY 
@UKSCN1 @Fridays4future @Strike4Youth",DrJessT_eco,False,2218,SE England,1,0,0,
2019-12-30 21:14:10+00:00,1211757391231897600,"Scott Morrison, @gladysB and watch and fail to act decisively on #climatecrisis while #AustraliaBurns, people flee and almost 500, 000 animals die. @ClimateBen is right - humans won’t escape lethal impact of 2deg C warming. #StopAdani and stop Palmer coal mines. #bushfirecrisis",ecowrite,False,1307,"Sydney, Australia",1,1,4,
2019-12-30 21:11:27+00:00,1211756708474818560,"In 2020 we will continue to #schoolstrike4climate until the government and corporate leaders take action on the #ClimateCrisis. May this new decade bring forth real change and real #ClimateAction. 
/End",user13473746,False,348,New York City,0,1,2,
2019-12-30 21:09:14+00:00,1211756152385486848,@PhilipThalis Unless of course they do see the #ClimateCrisis and just don’t care. Evidence so far suggests is this is a reasonable proposition,ShaunCarter70,False,3895,Sydney,0,0,1,
2019-12-30 21:09:01+00:00,1211756095955324928,"@MikeCarlton01 @colonelhogans NSW is going to be decimated. This is a total failure of leadership on preparation, seeking advice, support and action. Absolutely disgusting. Where are the water bombers??!! It's been weeks!
@ScottMorrisonMP #bushfirecrisis #ClimateCrisis 
#ecocide",greenmitty,False,1207,,0,6,24,
2019-12-30 21:08:12+00:00,1211755890853982208,"@charliekirk11 Biden has a pretty good 30-year plan to get to net-zero emissions (https://t.co/1F31gPypHo)

The plan will need to get more aggressive to keep crude &amp; natural gas in the ground &amp; transition to renewables 

Oil &amp; gas will shrink PDQ

MAP:  https://t.co/RXIpt0ALpH
#ClimateCrisis https://t.co/n8hloeWWYE",metrikk,False,830,Texas ,1,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEFjwzXkAAFD0Y?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ENEFjwzXkAAFD0Y?format=png&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENEFjw1WoAAbqsl?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ENEFjw1WoAAbqsl?format=png&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENEFjwyXkAI7ian?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEFjwyXkAI7ian?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENEFjw0XYAcDSfz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEFjw0XYAcDSfz?format=jpg&name=large')]"
2019-12-30 21:06:41+00:00,1211755510757838848,"@Greenpeace ""Join the REAL Green Movement""
""Replace Every Wind Turbine With a Tree""
#climatecrisis #ClimateEmergency #EUGreenDeal https://t.co/gf2PwwblHW",HenryK_B_,False,1661,USA,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEFNCFWsAgoHuy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEFNCFWsAgoHuy?format=jpg&name=large')]"
2019-12-30 21:05:30+00:00,1211755211338838016,#auspol #Taylor reckons we should be proud of our #ClimateCrisis efforts. What a load of bullshit! We should have done and be doing lots more. #ClimateCrisis has made the #BushfireCrisis much worse killing at least 500 million native animals!,MorpheusBeing,False,7798,Gaia.,1,13,35,
2019-12-30 21:03:10+00:00,1211754625382014976,"Smoked out -- while about the American North West, this @McKenzieFunk piece for the @LRB piece is very apt for the Australia's east right now.

https://t.co/N7klfrOASa…

#sydney #NSWbushfires
#climatecrisis",paulwallbank,True,7692,"Sydney, New South Wales",0,0,0,
2019-12-30 21:02:53+00:00,1211754553995071489,"@GlobalTackle Absolutely! Although recycling isn’t as good a solution as reducing and reusing (not in the UK anyway)! The #climatecrisis needs is to completely rethink our consumption, not futilely attempt to patch things up..... #climateemergency",100in7,False,205,"Sheffield, UK",0,0,0,
2019-12-30 21:01:58+00:00,1211754322834231296,"@lubiephil @roseg Most of us only make about $50,000 a year in wages. The upper 10% own most of the wealth &amp; they don't want their taxes raised to pay professionals to do the work. #auspol #ClimateCrisis",MIKEBALLARD4,False,911,Western Australia,1,0,2,
2019-12-30 21:01:48+00:00,1211754282346790914,#EcoCulture #ClimateCrisis,RaicesCC,False,543,Central NJ,0,1,1,
2019-12-30 21:01:46+00:00,1211754274452992001,This is wonderful but dropping opposition to birth control is also essential to shifting toward a sustainable relationship with the natural world. #ClimateCrisis,Laurel_Standley,False,1377,Northern CA,0,0,2,
2019-12-30 21:01:23+00:00,1211754176742658050,#ClimateCrisis #ClimateEmergency #ClimateChange #ClimateAction #EnvironmentalEmergency https://t.co/qPzt4IqG7H,TamaraWyndham,False,399,New York City,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENEEACCXUAETduK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENEEACCXUAETduK?format=jpg&name=large')]"
2019-12-30 21:01:19+00:00,1211754161018028037,"@BernieSanders Yes, we should feed the ""Green New Deal"" some steroids &amp; make it the ""Green Monster New Deal"" if we're really being honest with ourselves. Some tipping points have already been passed so we'll never again know the world as it once was before mass industrialization. #ClimateCrisis",spqrist,False,1797,Inside the Alien Simulation,0,0,0,
2019-12-30 21:00:00+00:00,1211753828267298816,"Trump has been rolling back environmental protections, and we are all going to pay the price for it. https://t.co/LIBzfJC3ru
#ClimateCrisis",OurRevolution,True,148469,,2,12,13,
2019-12-30 21:00:00+00:00,1211753827939958784,Science and the environment have taken a major hit under the Trump administration. Read more here: https://t.co/JcS804AkL5 #Environment #ClimateCrisis #Science #SaveThePlanet,ChooseWild,False,2836,United States,0,1,0,
2019-12-30 20:59:17+00:00,1211753646347751424,#2020WillBeTheYearFor us to elect leaders who will act on the #ClimateCrisis.,user13473746,False,348,New York City,0,2,3,
2019-12-30 20:59:00+00:00,1211753574926966785,"“THAWING PERMAFROST is one of the TIPPING POINTS for CLIMATE BREAKDOWN and it’s HAPPENING before our very eyes,”

“This premature thawing is another clear signal that WE MUST DECARBONISE our economies, and IMMEDIATELY.”

#ActOnClimate #ClimateCrisis https://t.co/9NIkLyUSQ3",PaulEDawson,False,71408,"Glasgow, Scotland",1,89,72,
2019-12-30 20:58:53+00:00,1211753547949150208,#ClimateCrisis This Was the Decade We Knew We Were Right - Scientific American Blog Network https://t.co/WcsP9PNoMK,dwatchnews,False,9495,United States & Global,0,1,0,
2019-12-30 20:58:51+00:00,1211753538113736706,"⁦@jonathanwatts⁩ GOES OFF on what our world will look like in 2050 if we fail to #ActOnClimate  

Business as Usual will kill us all
#climatecrisis #ClimateEmergency #ClimateActionNow  https://t.co/2DHsZUCJX2",hyperobject_,False,237,"Minneapolis, MN",0,0,0,
2019-12-30 20:58:48+00:00,1211753524960346112,#2020WillBeTheYearFor world leaders to wake up and act on the #ClimateCrisis.,user13473746,False,348,New York City,0,1,2,
2019-12-30 20:58:01+00:00,1211753330478899202,"Even with drastic changes to how we power our society, there will be drastic changes to our weather. 

#ClimateCrisis #ClimateChange #NoPlanetB #GreenEnergy #CleanEnergy #NoFossilFuels https://t.co/GEKTC2xUef",nightowl22366,False,735,"7 miles from nowhere, MO",0,1,0,
2019-12-30 20:56:08+00:00,1211752856476246016,"It's past time for drastic action on Climate change, the Environmental impacts are evident, the science is clear and jobs in Australia will be lost if we don't transition now! 
Time for a #JustTransition #NSWfires #auspol #ClimateCrisis",clintmcduncan,False,132,,1,1,2,
2019-12-30 20:54:56+00:00,1211752553937018880,Clean electricity will be The fuel of the future (=&gt;nuclear) #EnergyDebate Even today 80% world energy still from fossil fuels. #climatecrisis #r4Today @GretaThunberg @wgmin_rural @oilandgasuk,davmphillips,False,1788,United Kingdom,0,0,0,
2019-12-30 20:54:33+00:00,1211752457606488071,🚨 We need to change course now—but that won’t happen under @CoryGardner &amp; @realDonaldTrump. Let’s replace them both with leaders who will treat the #ClimateCrisis like the emergency it is.,AndrewRomanoff,False,23567,"Colorado, USA",0,9,26,
2019-12-30 20:54:27+00:00,1211752432813797377,Australia fires: multiple properties lost in Victoria as NSW faces fresh bushfires threat - latest updates #Australiabushfires #heatwave #climatecrisis #auspol  https://t.co/OCBnCdlKwz,healthy_climate,False,9233,Australia,0,3,3,
2019-12-30 20:53:29+00:00,1211752188915146754,"#climatechange #ClimateChangeIsReal #climatechange #ClimateCrisis #ClimateEmergency #ClimateAction 
#WhenWeHadTheChanceToDoSomethingWeDidnt

#WWHTCTDSWD
#EndOfTheWorld",SocialDemDavid,False,737,Goatworld,0,0,0,
2019-12-30 20:52:34+00:00,1211751959042019328,"@shutdownjq14 When the facts don’t fit the narrative, ignore the facts. #strategyoftheleft #ClimateCrisis  #climatedebate",grizbro,False,466,edmonton,1,0,0,
2019-12-30 20:51:59+00:00,1211751809993170945,"This might seem like one car stuck in a flood but it is repeated hundreds of times across the country due to the floods caused by rising sea levels and rain, from melting ice. Just as it affects the pacific islands so it affects all equatorial countries. #ClimateCrisis",fromjimbarnes,False,381,,0,0,0,
2019-12-30 20:51:50+00:00,1211751773301379072,"Be a part of the solution 
#Listen. #Act. #Now.
#climatecrisis #climatejustice #gretathunberg #indigenousrights #humanrights #animalrights #rainforestprotection #cleanwater #fridaysforfuture #climatestrike #schoolstrikeforclimate #vegetarian #vegan #vegandiet #ListenActNow",IAMIsraelJoseph,False,110,,0,1,0,
2019-12-30 20:51:06+00:00,1211751586709422080,This is frightening to watch.  Don't look away.  Watch it to the end.  #ClimateChangeIsReal #ClimateActionNow #ClimateCrisis #ClimateChange,pattiann800,False,413,,0,0,0,
2019-12-30 20:47:26+00:00,1211750665359261696,Good to see we’re still governing via opinion pieces in the Oz. This government is a joke. An absolute joke. @AngusTaylorMP too scared to answer any real questions would rather stay in the Lib echo chamber propaganda rag. #InACanter #climatecrisis #auspol,MsTrudes,False,1544,lutruwita,0,0,0,
2019-12-30 20:47:15+00:00,1211750618160697344,"Start by curbing surveillance and #datamining that tracks kids’ every move in schools, attach action steps to calls for “resilience” by understanding the issues of their times #ClimateCrisis #GunControl and support #mhsm projects like @HeadstreamInno 🙌 https://t.co/Pa8bc8w4Lc",ShapingYouth,False,13973,S.F. Bay Area,0,1,2,
2019-12-30 20:46:49+00:00,1211750508370780168,"Somehow #ClimateDeniers still exist, perhaps the #AustraliaFires are all #FakeNews or a ""natural cycle"", maybe a plot by the Chinese. If you don't want to believe a girl who cares more about your future than yourself ok, but you cannot deny the scientific evidence.#ClimateCrisis",olivla94,False,8341,,0,0,1,
2019-12-30 20:46:47+00:00,1211750503719276544,"“The world will face irreversible heating unless firms shift their priorities soon,” outgoing Bank of England head Mark Carney tells the BBC #climatecrisis https://t.co/WfNr1PYAqP",ainscruickshank,True,3121,,0,0,1,
2019-12-30 20:46:37+00:00,1211750460761288705,"The Satellite Images That Show a Decade of #ClimateChange

""Our world has entered an unsteady state, one where the things previous generations took for granted are no more""

#ClimateCrisis
#ClimateEmergency

https://t.co/ITyRbM3szA",ProfStrachan,False,19753,"Scotland, United Kingdom",0,92,110,
2019-12-30 20:46:32+00:00,1211750438271361025,"@BorisJohnson and #BuryStEdmunds @conservatives #MP did not face questioning by national or local #media on #ClimateCrisis 
Both keeping their heads down or just arrogantly choosing to ignore whichever you think fits best.

@buryfree @EADT24 
@nationaltrust @BBCNews",Suffolkbeeman,False,1014,"West Suffolk, UK",0,0,0,
2019-12-30 20:45:48+00:00,1211750252165902336,You’d think Koalas essentially going extinct from walls of fire would wake up people to the #climatecrisis but nah.,fantomexyz,False,41,Krakoa,0,0,0,
2019-12-30 20:45:19+00:00,1211750134641545216,"@NikolovScience @ClimateRealists @andrewmente @WillO61152674 @MrSausageroll @bjames280961 @DawnTJ90 @EcoSenseNow @JWSpry @Tafkao @WHUT @3GHtweets @curryja @seachangers74 @JulianBurnside @Tony__Heller @ClimateDepot @doctorbarnes1 @JunkScience @Carbongate @SylviaD32911201 @tan123 Troll. BTW, I'm offering $100 to the first of you than can present definitive proof against #ClimateCrisis. So far, no one has come close. All you offer is an opinion, so get real!",GlobalTackle,False,297,"Boston, MA, USA, Planet Earth",4,0,0,
2019-12-30 20:44:00+00:00,1211749800124854272,How To Get Started Preparing for Disasters  https://t.co/WNbtNhnYAM #ClimateCrisis #LifeHack #earthquake https://t.co/Km4gdPVwF6,GiftofFailure,False,233,Possibility Palace,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/END7gZ4XUAMGuxt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/END7gZ4XUAMGuxt?format=jpg&name=large')]"
2019-12-30 20:43:48+00:00,1211749749826699265,"@PeterBrannen1 @EastTXAlarmist Doaa, at 70'. FL will be gone. You do make a good point for addressing the #ClimateCrisis.",GlobalTackle,False,297,"Boston, MA, USA, Planet Earth",0,0,1,
2019-12-30 20:43:29+00:00,1211749669673549826,I hate new year celebrations with crackers. What is this sickness that men enjoy bursting crackers &amp; hear the sound of explosions. I don’t exaggerate when I say I can recall combat zones when I close my eyes in my studio in Amsterdam #celebration #firecracker #ClimateCrisis,Everydaypolitik,False,729,"Amsterdam, ",0,0,0,
2019-12-30 20:43:25+00:00,1211749655383400448,When will the LNP take #climate scientist's seriously? #auspol #sydneyfireworks #NSWfires #ClimateEmergency #ClimateActionNow #ClimateCrisis,RareAnimals3,False,332,,0,0,0,
2019-12-30 20:43:07+00:00,1211749579210706944,"@AusIndiMedia @Phil_B7 It sort of is if you replace god with the laws of physics. You pump Billions of tons of fossil carbon into the atmosphere, this leads to a #ClimateCrisis. No need to pray, that won't help. Stopping CO2 emissions and reducing population will.",Master_Synaps,False,2715,Mums basement,0,1,2,
